id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1235243564830986242,Wed Mar 04 16:39:50 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,FCBfrauen,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,München,
1235243294998900737,Wed Mar 04 16:38:45 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,quarantipuu,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,"Thüringen, Deutschland",
1235243105491791873,Wed Mar 04 16:38:00 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,norwnt,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,(not associated with NFF),
1235243018711683075,Wed Mar 04 16:37:40 +0000 2020,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,fifi5035,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,Fougères,
1235243011661066243,Wed Mar 04 16:37:38 +0000 2020,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,OLAngElles,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,Lyon,
1235242644189655040,Wed Mar 04 16:36:10 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,SilkFennec,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,Gomorra.,
1235242545732440064,Wed Mar 04 16:35:47 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,JM_ROMO,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,"San Luis Potosí, México",
1235242439591563269,Wed Mar 04 16:35:21 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",End of the match! Norway win their first match of the years' #AlgarveCup thanks to a late goal! https://t.co/2xlhTRq4TN,End match Norway win first match years AlgarveCup thanks late goal https //t.co/2xlhTRq4TN,"Sentiment(polarity=0.2375, subjectivity=0.3833333333333333)",0.2375,0.3833333333333333,en,16,2,Algarve_Cup,False,AlgarveCup,,Portugal,
1235242281827004416,Wed Mar 04 16:34:44 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,GkVillon,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,Lyon (ou presque),
1235242253427396611,Wed Mar 04 16:34:37 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,veretes,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,,
1235241255401119744,Wed Mar 04 16:30:39 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,sauerbrvnn,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,cfcw-uswnt-belwnt-urfc,
1235241134127017984,Wed Mar 04 16:30:10 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @DFB_Team_EN: Let's go, ladies! 🇩🇪🇸🇪

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/UQYINGCGLz",RT DFB_Team_EN Let 's go ladies 🇩🇪🇸🇪 WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/UQYINGCGLz,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,19,Felipe_Booth,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Team_EN,"Nova Iguaçu, Brasil",
1235241088492986374,Wed Mar 04 16:29:59 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Team_EN: Let's go, ladies! 🇩🇪🇸🇪

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/UQYINGCGLz",RT DFB_Team_EN Let 's go ladies 🇩🇪🇸🇪 WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/UQYINGCGLz,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,19,MShankhayan,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Team_EN,,
1235241005571551233,Wed Mar 04 16:29:40 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Let's go, ladies! 🇩🇪🇸🇪

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/UQYINGCGLz",Let 's go ladies 🇩🇪🇸🇪 WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/UQYINGCGLz,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,311,19,DFB_Team_EN,False,"IMTEAM, AlgarveCup, GERSWE",,Frankfurt,
1235240985686413313,Wed Mar 04 16:29:35 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,sasha07111986,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,Москва,
1235240905864548352,Wed Mar 04 16:29:16 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,Spoll_Football,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,,
1235240868401029130,Wed Mar 04 16:29:07 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,secrets_of_rock,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,"Mainz, Deutschland",
1235240657993814021,Wed Mar 04 16:28:17 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",RT DFB_Frauen Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,39,Anon___Nymous,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,VfB Fanclub Kutten 1893,
1235240598430457856,Wed Mar 04 16:28:02 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Let‘s goooo! 🇩🇪🇸🇪

Livestream:
https://t.co/y0Fft6NrGF

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/As1uGQy0sS",Let ‘ goooo 🇩🇪🇸🇪 Livestream https //t.co/y0Fft6NrGF WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/As1uGQy0sS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,232,39,DFB_Frauen,False,"IMTEAM, AlgarveCup, GERSWE",,"Frankfurt, Deutschland",
1235239023389667331,Wed Mar 04 16:21:47 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @cristianagire: New shirt.
Same, old love.
Stasera ore 21,15
Diretta raisport Italia Portogallo 
#AlgarveCup 💙🇮🇹 https://t.co/E93mStP5N1","RT cristianagire New shirt Same old love Stasera ore 21,15 Diretta raisport Italia Portogallo AlgarveCup 💙🇮🇹 https //t.co/E93mStP5N1","Sentiment(polarity=0.18409090909090908, subjectivity=0.3448863636363636)",0.18409090909090908,0.3448863636363636,en,0,48,Fprime86,False,AlgarveCup,cristianagire,,
1235237866160246788,Wed Mar 04 16:17:11 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Frauen: Pitch check ✅

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/NuuSunScBl",RT DFB_Frauen Pitch check ✅ WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/NuuSunScBl,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,5,azzenurx2,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,,
1235237815799156736,Wed Mar 04 16:16:59 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: #AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all happening in…",RT FIFAWWC AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's happening in…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,79,elizabethtoni,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",FIFAWWC,"Leicester Square, London",
1235237102452867072,Wed Mar 04 16:14:09 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @cristianagire: New shirt.
Same, old love.
Stasera ore 21,15
Diretta raisport Italia Portogallo 
#AlgarveCup 💙🇮🇹 https://t.co/E93mStP5N1","RT cristianagire New shirt Same old love Stasera ore 21,15 Diretta raisport Italia Portogallo AlgarveCup 💙🇮🇹 https //t.co/E93mStP5N1","Sentiment(polarity=0.18409090909090908, subjectivity=0.3448863636363636)",0.18409090909090908,0.3448863636363636,en,0,48,JuliYapurXO,False,AlgarveCup,cristianagire,,
1235236952372281347,Wed Mar 04 16:13:33 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FCBfrauen: MATCHDAY MOOD 🔛 #AlgarveCup 

🇩🇪⚽️🇸🇪 ab 17:30 Uhr im #DFB-Livestream: https://t.co/7uXPwYKmii 👀 https://t.co/MbwQDRRhYQ",RT FCBfrauen MATCHDAY MOOD 🔛 AlgarveCup 🇩🇪⚽️🇸🇪 ab 17:30 Uhr im DFB-Livestream https //t.co/7uXPwYKmii 👀 https //t.co/MbwQDRRhYQ,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,6,BirgitKreusel,False,"AlgarveCup, DFB",FCBfrauen,Hamburg,
1235235959547088896,Wed Mar 04 16:09:36 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Team_EN: The @DFB_Frauen are in #AlgarveCup action from 17:30 CET!

Here's our team to take on Sweden 🇸🇪

WIR #IMTEAM 🇩🇪 #GERSWE ht…",RT DFB_Team_EN The DFB_Frauen AlgarveCup action 17:30 CET Here 's team take Sweden 🇸🇪 WIR IMTEAM 🇩🇪 GERSWE ht…,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,15,mjmattsui,,"AlgarveCup, IMTEAM, GERSWE","DFB_Team_EN, DFB_Frauen","Minneapolis, MN",
1235234356102299649,Wed Mar 04 16:03:14 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cristianagire: New shirt.
Same, old love.
Stasera ore 21,15
Diretta raisport Italia Portogallo 
#AlgarveCup 💙🇮🇹 https://t.co/E93mStP5N1","RT cristianagire New shirt Same old love Stasera ore 21,15 Diretta raisport Italia Portogallo AlgarveCup 💙🇮🇹 https //t.co/E93mStP5N1","Sentiment(polarity=0.18409090909090908, subjectivity=0.3448863636363636)",0.18409090909090908,0.3448863636363636,en,0,48,DomaniLoFaccio,False,AlgarveCup,cristianagire,Italì. ,
1235233505606590466,Wed Mar 04 15:59:51 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cristianagire: New shirt.
Same, old love.
Stasera ore 21,15
Diretta raisport Italia Portogallo 
#AlgarveCup 💙🇮🇹 https://t.co/E93mStP5N1","RT cristianagire New shirt Same old love Stasera ore 21,15 Diretta raisport Italia Portogallo AlgarveCup 💙🇮🇹 https //t.co/E93mStP5N1","Sentiment(polarity=0.18409090909090908, subjectivity=0.3448863636363636)",0.18409090909090908,0.3448863636363636,en,0,48,ohmycaptain3,False,AlgarveCup,cristianagire,,
1235233505078018052,Wed Mar 04 15:59:51 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DFB_Team_EN: The @DFB_Frauen are in #AlgarveCup action from 17:30 CET!

Here's our team to take on Sweden 🇸🇪

WIR #IMTEAM 🇩🇪 #GERSWE ht…",RT DFB_Team_EN The DFB_Frauen AlgarveCup action 17:30 CET Here 's team take Sweden 🇸🇪 WIR IMTEAM 🇩🇪 GERSWE ht…,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,15,BAY_Kaze,,"AlgarveCup, IMTEAM, GERSWE","DFB_Team_EN, DFB_Frauen",,
1235232990050967553,Wed Mar 04 15:57:49 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","It was coming honestly.

Norway had been dominant for most of the game. They just lacked a good touch in the final… https://t.co/jNnrVH8OjA",It coming honestly Norway dominant game They lacked good touch final… https //t.co/jNnrVH8OjA,"Sentiment(polarity=0.3, subjectivity=0.6333333333333334)",0.3,0.6333333333333334,en,0,0,amicus_arcane,,,,The boundless realm of the supernatural 👻,
1235232828931158019,Wed Mar 04 15:57:10 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pitch check ✅

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/NuuSunScBl",Pitch check ✅ WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/NuuSunScBl,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,69,5,DFB_Frauen,False,"IMTEAM, AlgarveCup, GERSWE",,"Frankfurt, Deutschland","[[-8.2320179, 37.0104436], [-7.878277, 37.0104436], [-7.878277, 37.4182841], [-8.2320179, 37.4182841]]"
1235232574601138176,Wed Mar 04 15:56:09 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @DFB_Frauen: Everything‘s set 👍

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/k7x4ODkUt7",RT DFB_Frauen Everything ‘ set 👍 WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/k7x4ODkUt7,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,11,hummelsino,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,,
1235232283017306112,Wed Mar 04 15:55:00 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @DFB_Frauen: Everything‘s set 👍

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/k7x4ODkUt7",RT DFB_Frauen Everything ‘ set 👍 WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/k7x4ODkUt7,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,11,DFB_Team_EN,False,"IMTEAM, AlgarveCup, GERSWE",DFB_Frauen,Frankfurt,
1235232220178264065,Wed Mar 04 15:54:45 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","There we go!

2-1 Norway!

#AlgarveCup",There go 2-1 Norway AlgarveCup,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,amicus_arcane,,AlgarveCup,,The boundless realm of the supernatural 👻,
1235231222395265024,Wed Mar 04 15:50:47 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Everything‘s set 👍

WIR #IMTEAM 🇩🇪 #AlgarveCup #GERSWE https://t.co/k7x4ODkUt7",Everything ‘ set 👍 WIR IMTEAM 🇩🇪 AlgarveCup GERSWE https //t.co/k7x4ODkUt7,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,135,11,DFB_Frauen,False,"IMTEAM, AlgarveCup, GERSWE",,"Frankfurt, Deutschland","[[-8.2320179, 37.0104436], [-7.878277, 37.0104436], [-7.878277, 37.4182841], [-8.2320179, 37.4182841]]"
1235228779255083010,Wed Mar 04 15:41:05 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @karlyboy71: #AlgarveCup 2020
@JueganEllas @SilkFennec @WWFShow @WOFLIB @scparametro2016 @Lechus79 @TeamBelgica @rflalves @JWsports1 @nw…",RT karlyboy71 AlgarveCup 2020 JueganEllas SilkFennec WWFShow WOFLIB scparametro2016 Lechus79 TeamBelgica rflalves JWsports1 nw…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,4,Lechus79,False,AlgarveCup,"karlyboy71, JueganEllas, SilkFennec, WWFShow, WOFLIB, scparametro2016, Lechus79, TeamBelgica, rflalves, JWsports1",,
1235227702073974789,Wed Mar 04 15:36:48 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Team_EN: The @DFB_Frauen are in #AlgarveCup action from 17:30 CET!

Here's our team to take on Sweden 🇸🇪

WIR #IMTEAM 🇩🇪 #GERSWE ht…",RT DFB_Team_EN The DFB_Frauen AlgarveCup action 17:30 CET Here 's team take Sweden 🇸🇪 WIR IMTEAM 🇩🇪 GERSWE ht…,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,15,dia_nagpal,,"AlgarveCup, IMTEAM, GERSWE","DFB_Team_EN, DFB_Frauen","Linz, Austria",
1235227113512370177,Wed Mar 04 15:34:27 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: #AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all happening in…",RT FIFAWWC AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's happening in…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,79,Ahema6,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",FIFAWWC,"Norwich, England",
1235226983547768833,Wed Mar 04 15:33:56 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @cristianagire: New shirt.
Same, old love.
Stasera ore 21,15
Diretta raisport Italia Portogallo 
#AlgarveCup 💙🇮🇹 https://t.co/E93mStP5N1","RT cristianagire New shirt Same old love Stasera ore 21,15 Diretta raisport Italia Portogallo AlgarveCup 💙🇮🇹 https //t.co/E93mStP5N1","Sentiment(polarity=0.18409090909090908, subjectivity=0.3448863636363636)",0.18409090909090908,0.3448863636363636,en,0,48,Domenico1oo777,False,AlgarveCup,cristianagire,,
1235226473444847622,Wed Mar 04 15:31:55 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Team_EN: The @DFB_Frauen are in #AlgarveCup action from 17:30 CET!

Here's our team to take on Sweden 🇸🇪

WIR #IMTEAM 🇩🇪 #GERSWE ht…",RT DFB_Team_EN The DFB_Frauen AlgarveCup action 17:30 CET Here 's team take Sweden 🇸🇪 WIR IMTEAM 🇩🇪 GERSWE ht…,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,15,tobega1,,"AlgarveCup, IMTEAM, GERSWE","DFB_Team_EN, DFB_Frauen",,
1235226116475871232,Wed Mar 04 15:30:30 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: #AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all happening in…",RT FIFAWWC AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's happening in…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,79,PinayFutbol,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",FIFAWWC,Philippines,
1235225550878388225,Wed Mar 04 15:28:15 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DFB_Team_EN: The @DFB_Frauen are in #AlgarveCup action from 17:30 CET!

Here's our team to take on Sweden 🇸🇪

WIR #IMTEAM 🇩🇪 #GERSWE ht…",RT DFB_Team_EN The DFB_Frauen AlgarveCup action 17:30 CET Here 's team take Sweden 🇸🇪 WIR IMTEAM 🇩🇪 GERSWE ht…,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,15,aogiriM16,,"AlgarveCup, IMTEAM, GERSWE","DFB_Team_EN, DFB_Frauen",isla,
